pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-04T22:09:56.046,200204,187,0.1446,0.215,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:09:56.605,200770,191,0.15039999999999998,0.2237333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:09:57.105,201290,187,0.1514,0.22513333333333335,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:09:57.606,201807,185,0.1516,0.2256,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:09:58.106,202327,189,0.1514,0.22546666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:09:58.664,202893,186,0.1509333333333333,0.22473333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:09:59.225,203413,185,0.151,0.2248,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:09:59.725,203931,189,0.1512666666666667,0.22506666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:00.225,204451,195,0.15193333333333334,0.226,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:00.723,204903,270,0.16713333333333333,0.24860000000000002,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:01.219,205423,270,0.18913333333333332,0.28126666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:01.717,205940,266,0.21073333333333333,0.3136,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:02.219,206460,291,0.22,0.32733333333333337,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:02.720,206922,293,0.2248,0.3345333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:03.222,207442,292,0.23086666666666666,0.3436666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:03.725,207960,292,0.23486666666666667,0.3495333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:04.288,208480,291,0.2346,0.349,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:04.789,209036,289,0.23426666666666668,0.34833333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:05.352,209556,290,0.2342,0.3482,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:05.849,210073,291,0.234,0.3480666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:06.346,210593,241,0.22666666666666666,0.3372,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:06.843,211055,240,0.21613333333333334,0.3216666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:07.343,211575,242,0.20299999999999999,0.3021333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:07.843,212093,241,0.19446666666666668,0.2895333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:08.404,212613,231,0.1938,0.2885333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:08.963,213169,210,0.18666666666666665,0.2780666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:09.463,213689,201,0.1766,0.2632,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:09.960,214206,201,0.16646666666666665,0.24799999999999997,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:10.523,214772,201,0.16273333333333334,0.24226666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:11.022,215292,198,0.16166666666666668,0.2406,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:11.587,215809,187,0.15833333333333333,0.23559999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:12.089,216329,189,0.155,0.23066666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:12.651,216895,190,0.15213333333333334,0.22646666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:13.153,217415,187,0.15173333333333333,0.22593333333333335,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:13.655,217933,191,0.15206666666666668,0.22653333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:14.218,218453,172,0.14966666666666667,0.22286666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:14.779,219009,172,0.14513333333333334,0.21613333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:15.280,219529,168,0.13946666666666668,0.2078,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:15.780,220046,171,0.13673333333333335,0.20373333333333335,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:16.283,220566,168,0.13646666666666668,0.20346666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:16.785,221028,169,0.13646666666666668,0.20346666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:17.285,221548,169,0.13693333333333335,0.20406666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:17.788,222066,170,0.1366666666666667,0.2038,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:18.286,222586,172,0.13686666666666666,0.20386666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:18.785,223037,169,0.1366666666666667,0.2036666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:19.284,223557,172,0.13693333333333335,0.20393333333333336,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:19.783,224075,168,0.13720000000000002,0.20433333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:20.345,224595,168,0.13640000000000002,0.2034,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:20.843,225151,170,0.13613333333333336,0.20299999999999999,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:21.404,225671,170,0.13633333333333333,0.2032,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:22.027,226292,169,0.13660000000000003,0.20359999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:22.591,226858,169,0.13693333333333335,0.20406666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:23.215,227482,170,0.137,0.20426666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:23.710,227999,168,0.1368,0.20406666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:24.207,228519,171,0.13653333333333334,0.2036666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:24.710,228981,171,0.13646666666666668,0.20346666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:25.208,229501,169,0.13646666666666668,0.2032,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:25.709,230019,167,0.13633333333333333,0.20253333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:26.272,230539,167,0.13573333333333334,0.2018,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:26.772,231095,170,0.13573333333333334,0.20193333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:27.334,231615,169,0.13593333333333335,0.20253333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:27.836,232132,170,0.13613333333333336,0.20286666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:28.335,232652,171,0.13646666666666668,0.2032,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:28.834,233114,170,0.13686666666666666,0.20373333333333335,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:29.334,233634,169,0.13706666666666667,0.2038,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:29.832,234152,170,0.13640000000000002,0.20286666666666664,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:30.332,234672,170,0.1360666666666667,0.2024,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:30.828,235124,173,0.13620000000000002,0.20293333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:31.331,235644,170,0.13713333333333336,0.2044,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:31.833,236161,168,0.13686666666666666,0.20413333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:32.335,236681,170,0.13673333333333335,0.20373333333333335,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:32.833,237143,169,0.13626666666666667,0.20299999999999999,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:33.331,237663,168,0.13646666666666668,0.2033333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:33.829,238181,169,0.13626666666666667,0.20313333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:34.391,238701,172,0.13646666666666668,0.20346666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:34.950,239257,170,0.13660000000000003,0.20359999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:35.450,239777,170,0.13693333333333335,0.20393333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:35.952,240294,171,0.13713333333333336,0.20426666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:36.452,240814,166,0.13653333333333334,0.20353333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:36.954,241276,174,0.13653333333333334,0.2036666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:37.455,241796,169,0.13653333333333334,0.20353333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:37.950,242314,170,0.1368,0.2038,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:38.513,242834,169,0.13693333333333335,0.20393333333333336,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:39.075,243390,170,0.13686666666666666,0.20386666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:39.577,243910,167,0.13646666666666668,0.20306666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:40.079,244427,170,0.13626666666666667,0.20273333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:40.643,244993,169,0.13640000000000002,0.20286666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:41.140,245513,170,0.1366666666666667,0.20353333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:41.703,246030,169,0.13720000000000002,0.20446666666666669,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:42.205,246550,169,0.13673333333333335,0.20386666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:42.763,247117,168,0.13640000000000002,0.20326666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:43.263,247637,168,0.13573333333333334,0.20233333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:43.886,248258,170,0.13566666666666669,0.20253333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:44.384,248778,171,0.136,0.20299999999999999,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:44.884,249240,172,0.13626666666666667,0.20326666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:45.386,249760,168,0.13646666666666668,0.2033333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:45.887,250277,169,0.13693333333333335,0.20393333333333336,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:46.447,250797,171,0.13713333333333336,0.20413333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:47.008,251363,167,0.13706666666666667,0.20406666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:47.508,251883,165,0.13653333333333334,0.20326666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:48.006,252401,170,0.13626666666666667,0.20299999999999999,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:48.569,252921,169,0.13633333333333333,0.2032,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:49.068,253477,172,0.1368,0.2036666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:49.631,253997,169,0.1366666666666667,0.20353333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:50.129,254514,168,0.13686666666666666,0.20373333333333335,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:50.691,255080,168,0.13646666666666668,0.2033333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:51.191,255600,172,0.1358666666666667,0.20246666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:51.753,256118,167,0.1360666666666667,0.2024,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:52.255,256638,170,0.13640000000000002,0.20286666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:52.821,257194,170,0.13693333333333335,0.20366666666666663,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:53.319,257714,170,0.13660000000000003,0.20359999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:53.820,258231,169,0.13593333333333335,0.20253333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:54.378,258751,172,0.1358,0.2024,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:54.938,259317,170,0.1360666666666667,0.20266666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:55.438,259837,170,0.1368,0.2038,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:55.940,260355,169,0.1368,0.2036666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:56.438,260875,169,0.13673333333333335,0.20359999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:56.936,261327,169,0.13640000000000002,0.20326666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:57.440,261847,170,0.13633333333333333,0.2032,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:57.939,262364,170,0.1366666666666667,0.2036666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:58.443,262884,170,0.137,0.20400000000000001,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:58.939,263346,175,0.13746666666666668,0.20473333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:59.439,263866,173,0.13753333333333334,0.2048,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:10:59.938,264384,167,0.1378,0.20506666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:00.502,264904,170,0.1374,0.2044,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:01.004,265460,169,0.13686666666666666,0.20359999999999998,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:01.565,265980,169,0.13640000000000002,0.20313333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:02.065,266497,170,0.13613333333333336,0.20286666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:02.566,267017,170,0.1358666666666667,0.20273333333333332,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:03.066,267479,166,0.13566666666666669,0.20226666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:03.569,267999,170,0.13626666666666667,0.20299999999999999,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:04.067,268517,168,0.13653333333333334,0.20313333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:04.569,269037,167,0.1366666666666667,0.20313333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:05.070,269489,167,0.1358666666666667,0.20193333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:05.571,270009,165,0.1348,0.20033333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:06.070,270526,163,0.13340000000000002,0.19853333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:06.571,271046,246,0.142,0.2114,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:07.068,271508,265,0.16133333333333333,0.24026666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:07.568,272028,245,0.1812,0.2699333333333333,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:08.070,272546,191,0.1902,0.28326666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:08.630,273066,198,0.17473333333333332,0.2602,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:09.195,273622,329,0.17793333333333333,0.2648,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:09.696,274142,180,0.17366666666666666,0.25853333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:10.194,274659,182,0.16993333333333333,0.2528666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:10.755,275225,182,0.15180000000000002,0.2258,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:11.255,275745,186,0.14733333333333334,0.219,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:11.817,276262,180,0.14706666666666665,0.21886666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:12.315,276782,180,0.14659999999999998,0.21826666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:12.883,277348,181,0.14586666666666664,0.21726666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:13.386,277868,180,0.14559999999999998,0.21686666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:13.886,278386,176,0.145,0.216,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:14.449,278906,183,0.14546666666666666,0.21686666666666668,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:15.010,279462,181,0.14533333333333331,0.21646666666666667,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:15.511,279982,179,0.14566666666666667,0.21693333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:16.010,280499,180,0.14533333333333331,0.21633333333333335,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:16.509,281019,183,0.14633333333333332,0.218,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:17.011,281481,178,0.1462,0.21786666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:17.509,282001,181,0.14633333333333332,0.21786666666666665,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:18.008,282519,183,0.14566666666666667,0.21706666666666666,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
2026-06-04T22:11:18.568,283039,181,0.14586666666666664,0.21713333333333334,0.0,95.0,5000,209.0,1,0.0,0.0,0,0.0,0.0,47,-,Belum ditandai,unset
