pc_timestamp,stm32_ms,adc_raw,adc_voltage_v,sensor_voltage_v,pressure_bar,duty_percent,frequency_hz,estimated_output_rms_v,jsy_online,jsy_voltage_rms_v,jsy_current_rms_a,jsy_active_power_w,jsy_power_factor,jsy_energy_kwh,jsy_error_count,valve_open_count,valve_state_label,valve_phase
2026-06-01T17:41:30.911,842933,154,0.12566666666666668,0.1869333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,837,-,Belum ditandai,unset
2026-06-01T17:41:31.406,843453,156,0.12606666666666666,0.18760000000000002,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,837,-,Belum ditandai,unset
2026-06-01T17:41:31.903,843939,156,0.12633333333333333,0.18786666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,838,-,Belum ditandai,unset
2026-06-01T17:41:32.404,844459,157,0.12626666666666667,0.18793333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,838,-,Belum ditandai,unset
2026-06-01T17:41:32.903,844945,154,0.12639999999999998,0.1880666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,839,-,Belum ditandai,unset
2026-06-01T17:41:33.466,845465,155,0.12506666666666666,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,839,-,Belum ditandai,unset
2026-06-01T17:41:34.024,846055,154,0.12453333333333333,0.18553333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,840,-,Belum ditandai,unset
2026-06-01T17:41:34.521,846575,155,0.12393333333333333,0.1848,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,840,-,Belum ditandai,unset
2026-06-01T17:41:35.021,847061,163,0.12413333333333335,0.18513333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,841,-,Belum ditandai,unset
2026-06-01T17:41:35.519,847581,152,0.12493333333333334,0.18626666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,841,-,Belum ditandai,unset
2026-06-01T17:41:36.013,848067,153,0.12446666666666667,0.18553333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,842,-,Belum ditandai,unset
2026-06-01T17:41:36.513,848587,157,0.12433333333333334,0.18533333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,842,-,Belum ditandai,unset
2026-06-01T17:41:37.137,849177,157,0.12426666666666666,0.18506666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,843,-,Belum ditandai,unset
2026-06-01T17:41:37.947,849975,150,0.1248,0.18553333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,844,-,Belum ditandai,unset
2026-06-01T17:41:38.444,850495,159,0.12566666666666668,0.1869333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,844,-,Belum ditandai,unset
2026-06-01T17:41:38.943,850981,158,0.126,0.18766666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,845,-,Belum ditandai,unset
2026-06-01T17:41:39.443,851501,153,0.1252,0.18666666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,845,-,Belum ditandai,unset
2026-06-01T17:41:39.941,851987,156,0.12613333333333332,0.188,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,846,-,Belum ditandai,unset
2026-06-01T17:41:40.440,852507,158,0.12693333333333331,0.18906666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,846,-,Belum ditandai,unset
2026-06-01T17:41:40.937,852993,155,0.12673333333333334,0.18860000000000002,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,847,-,Belum ditandai,unset
2026-06-01T17:41:41.435,853513,150,0.12646666666666667,0.18826666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,847,-,Belum ditandai,unset
2026-06-01T17:41:41.934,853999,156,0.12626666666666667,0.18793333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,848,-,Belum ditandai,unset
2026-06-01T17:41:42.433,854519,156,0.12506666666666666,0.18633333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,848,-,Belum ditandai,unset
2026-06-01T17:41:42.934,855005,155,0.1252,0.1866,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,849,-,Belum ditandai,unset
2026-06-01T17:41:43.559,855629,154,0.12553333333333333,0.18706666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,849,-,Belum ditandai,unset
2026-06-01T17:41:44.059,856115,156,0.12573333333333334,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,850,-,Belum ditandai,unset
2026-06-01T17:41:44.682,856739,156,0.12613333333333332,0.18753333333333336,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,850,-,Belum ditandai,unset
2026-06-01T17:41:45.242,857329,158,0.12586666666666665,0.18726666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,851,-,Belum ditandai,unset
2026-06-01T17:41:45.931,858023,153,0.1256,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,852,-,Belum ditandai,unset
2026-06-01T17:41:46.431,858543,157,0.1252,0.1866,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,852,-,Belum ditandai,unset
2026-06-01T17:41:46.930,859029,159,0.12573333333333334,0.18739999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,853,-,Belum ditandai,unset
2026-06-01T17:41:47.492,859549,155,0.1256,0.187,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,853,-,Belum ditandai,unset
2026-06-01T17:41:48.052,860139,154,0.12586666666666665,0.18726666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,854,-,Belum ditandai,unset
2026-06-01T17:41:48.553,860659,158,0.12513333333333335,0.18633333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,854,-,Belum ditandai,unset
2026-06-01T17:41:49.050,861145,156,0.12506666666666666,0.18626666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,855,-,Belum ditandai,unset
2026-06-01T17:41:49.549,861665,155,0.12526666666666667,0.18653333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,855,-,Belum ditandai,unset
2026-06-01T17:41:50.048,862151,156,0.1254,0.18666666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,856,-,Belum ditandai,unset
2026-06-01T17:41:50.545,862671,153,0.1246,0.18546666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,856,-,Belum ditandai,unset
2026-06-01T17:41:51.045,863157,152,0.12286666666666667,0.18313333333333331,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,857,-,Belum ditandai,unset
2026-06-01T17:41:51.605,863677,156,0.12366666666666666,0.18413333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,857,-,Belum ditandai,unset
2026-06-01T17:41:52.164,864267,156,0.12400000000000001,0.18453333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,858,-,Belum ditandai,unset
2026-06-01T17:41:52.665,864787,152,0.12566666666666668,0.1868,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,858,-,Belum ditandai,unset
2026-06-01T17:41:53.162,865273,155,0.12506666666666666,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,859,-,Belum ditandai,unset
2026-06-01T17:41:53.661,865793,152,0.1252,0.18633333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,859,-,Belum ditandai,unset
2026-06-01T17:41:54.162,866279,154,0.12453333333333333,0.18546666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,860,-,Belum ditandai,unset
2026-06-01T17:41:54.661,866799,154,0.125,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,860,-,Belum ditandai,unset
2026-06-01T17:41:55.162,867285,156,0.1248,0.1858,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,861,-,Belum ditandai,unset
2026-06-01T17:41:55.657,867805,154,0.1246,0.18573333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,861,-,Belum ditandai,unset
2026-06-01T17:41:56.154,868291,154,0.12433333333333334,0.18533333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,862,-,Belum ditandai,unset
2026-06-01T17:41:56.712,868811,160,0.12399999999999999,0.18486666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,862,-,Belum ditandai,unset
2026-06-01T17:41:57.274,869401,153,0.12426666666666666,0.1854,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,863,-,Belum ditandai,unset
2026-06-01T17:41:57.959,870095,155,0.12413333333333335,0.18513333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,864,-,Belum ditandai,unset
2026-06-01T17:41:58.460,870615,160,0.12453333333333333,0.18566666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,864,-,Belum ditandai,unset
2026-06-01T17:41:58.963,871101,155,0.12386666666666667,0.18460000000000001,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,865,-,Belum ditandai,unset
2026-06-01T17:41:59.460,871621,153,0.12440000000000001,0.1854,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,865,-,Belum ditandai,unset
2026-06-01T17:41:59.959,872107,154,0.12446666666666667,0.18546666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,866,-,Belum ditandai,unset
2026-06-01T17:42:00.521,872627,155,0.12426666666666666,0.18526666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,866,-,Belum ditandai,unset
2026-06-01T17:42:01.082,873217,156,0.12426666666666666,0.18526666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,867,-,Belum ditandai,unset
2026-06-01T17:42:01.581,873737,153,0.12393333333333333,0.1848,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,867,-,Belum ditandai,unset
2026-06-01T17:42:02.081,874223,149,0.12346666666666666,0.18406666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,868,-,Belum ditandai,unset
2026-06-01T17:42:02.581,874743,155,0.12306666666666667,0.18353333333333335,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,868,-,Belum ditandai,unset
2026-06-01T17:42:03.079,875229,154,0.12273333333333333,0.18306666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,869,-,Belum ditandai,unset
2026-06-01T17:42:03.576,875749,152,0.1232,0.18366666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,869,-,Belum ditandai,unset
2026-06-01T17:42:04.078,876235,156,0.12413333333333335,0.1848,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,870,-,Belum ditandai,unset
2026-06-01T17:42:04.576,876755,156,0.12486666666666667,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,870,-,Belum ditandai,unset
2026-06-01T17:42:05.074,877241,153,0.125,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,871,-,Belum ditandai,unset
2026-06-01T17:42:05.636,877761,156,0.12513333333333335,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,871,-,Belum ditandai,unset
2026-06-01T17:42:06.196,878351,154,0.12506666666666666,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,872,-,Belum ditandai,unset
2026-06-01T17:42:06.696,878871,159,0.12486666666666667,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,872,-,Belum ditandai,unset
2026-06-01T17:42:07.196,879357,155,0.12466666666666668,0.1858,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,873,-,Belum ditandai,unset
2026-06-01T17:42:07.696,879877,155,0.12473333333333333,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,873,-,Belum ditandai,unset
2026-06-01T17:42:08.195,880363,154,0.12446666666666667,0.18546666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,874,-,Belum ditandai,unset
2026-06-01T17:42:08.694,880883,156,0.12473333333333333,0.1856,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,874,-,Belum ditandai,unset
2026-06-01T17:42:09.192,881369,155,0.12526666666666667,0.18626666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,875,-,Belum ditandai,unset
2026-06-01T17:42:09.690,881889,157,0.126,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,875,-,Belum ditandai,unset
2026-06-01T17:42:10.189,882375,157,0.12673333333333334,0.18813333333333335,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,876,-,Belum ditandai,unset
2026-06-01T17:42:10.749,882895,159,0.12653333333333333,0.1882,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,876,-,Belum ditandai,unset
2026-06-01T17:42:11.309,883485,158,0.12633333333333333,0.18813333333333335,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,877,-,Belum ditandai,unset
2026-06-01T17:42:11.996,884179,154,0.12546666666666667,0.18726666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,878,-,Belum ditandai,unset
2026-06-01T17:42:12.617,884803,154,0.1246,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,878,-,Belum ditandai,unset
2026-06-01T17:42:13.116,885289,161,0.12526666666666667,0.1868,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,879,-,Belum ditandai,unset
2026-06-01T17:42:13.613,885809,154,0.12466666666666668,0.18566666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,879,-,Belum ditandai,unset
2026-06-01T17:42:14.110,886295,155,0.12506666666666666,0.18606666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,880,-,Belum ditandai,unset
2026-06-01T17:42:14.612,886815,154,0.12486666666666667,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,880,-,Belum ditandai,unset
2026-06-01T17:42:15.110,887301,160,0.1238,0.18446666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,881,-,Belum ditandai,unset
2026-06-01T17:42:15.611,887821,154,0.12386666666666667,0.18446666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,881,-,Belum ditandai,unset
2026-06-01T17:42:16.107,888307,155,0.12346666666666666,0.18393333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,882,-,Belum ditandai,unset
2026-06-01T17:42:16.606,888827,158,0.12486666666666667,0.18593333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,882,-,Belum ditandai,unset
2026-06-01T17:42:17.105,889313,155,0.12513333333333335,0.1862,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,883,-,Belum ditandai,unset
2026-06-01T17:42:17.607,889833,154,0.1256,0.18686666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,883,-,Belum ditandai,unset
2026-06-01T17:42:18.109,890319,151,0.12506666666666666,0.18606666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,884,-,Belum ditandai,unset
2026-06-01T17:42:18.607,890839,156,0.12399999999999999,0.18453333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,884,-,Belum ditandai,unset
2026-06-01T17:42:19.108,891325,154,0.1238,0.18433333333333335,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,885,-,Belum ditandai,unset
2026-06-01T17:42:19.606,891845,155,0.1238,0.18453333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,885,-,Belum ditandai,unset
2026-06-01T17:42:20.229,892435,163,0.1252,0.18666666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,886,-,Belum ditandai,unset
2026-06-01T17:42:20.728,892955,157,0.12546666666666667,0.187,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,886,-,Belum ditandai,unset
2026-06-01T17:42:21.228,893441,153,0.12586666666666665,0.18739999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,887,-,Belum ditandai,unset
2026-06-01T17:42:21.725,893961,153,0.12573333333333334,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,887,-,Belum ditandai,unset
2026-06-01T17:42:22.224,894447,156,0.12533333333333332,0.18646666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,888,-,Belum ditandai,unset
2026-06-01T17:42:22.725,894967,152,0.12453333333333333,0.18546666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,888,-,Belum ditandai,unset
2026-06-01T17:42:23.223,895453,155,0.1246,0.18553333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,889,-,Belum ditandai,unset
2026-06-01T17:42:23.721,895973,156,0.12440000000000001,0.18526666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,889,-,Belum ditandai,unset
2026-06-01T17:42:24.222,896459,167,0.125,0.18613333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,890,-,Belum ditandai,unset
2026-06-01T17:42:24.720,896979,154,0.126,0.18746666666666664,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,890,-,Belum ditandai,unset
2026-06-01T17:42:25.219,897465,157,0.1262,0.18773333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,891,-,Belum ditandai,unset
2026-06-01T17:42:25.779,897985,155,0.12673333333333334,0.18853333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,891,-,Belum ditandai,unset
2026-06-01T17:42:26.341,898575,154,0.12573333333333334,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,892,-,Belum ditandai,unset
2026-06-01T17:42:27.027,899269,155,0.1262,0.18786666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,893,-,Belum ditandai,unset
2026-06-01T17:42:27.528,899789,152,0.12546666666666667,0.1868,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,893,-,Belum ditandai,unset
2026-06-01T17:42:28.148,900379,157,0.12486666666666667,0.18586666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,894,-,Belum ditandai,unset
2026-06-01T17:42:28.650,900899,153,0.1238,0.18426666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,894,-,Belum ditandai,unset
2026-06-01T17:42:29.148,901385,154,0.1236,0.18406666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,895,-,Belum ditandai,unset
2026-06-01T17:42:29.646,901905,155,0.125,0.18633333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,895,-,Belum ditandai,unset
2026-06-01T17:42:30.145,902391,156,0.1254,0.1868,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,896,-,Belum ditandai,unset
2026-06-01T17:42:30.642,902911,153,0.12606666666666666,0.18760000000000002,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,896,-,Belum ditandai,unset
2026-06-01T17:42:31.139,903397,156,0.12646666666666667,0.188,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,897,-,Belum ditandai,unset
2026-06-01T17:42:31.639,903917,154,0.1254,0.18666666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,897,-,Belum ditandai,unset
2026-06-01T17:42:32.140,904403,154,0.12473333333333333,0.186,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,898,-,Belum ditandai,unset
2026-06-01T17:42:32.638,904923,154,0.125,0.18639999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,898,-,Belum ditandai,unset
2026-06-01T17:42:33.260,905513,158,0.1256,0.18739999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,899,-,Belum ditandai,unset
2026-06-01T17:42:33.759,906033,156,0.12586666666666665,0.18739999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,899,-,Belum ditandai,unset
2026-06-01T17:42:34.255,906519,157,0.12633333333333333,0.18786666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,900,-,Belum ditandai,unset
2026-06-01T17:42:34.755,907039,157,0.12486666666666667,0.1856,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,900,-,Belum ditandai,unset
2026-06-01T17:42:35.253,907525,157,0.12486666666666667,0.18546666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,901,-,Belum ditandai,unset
2026-06-01T17:42:35.748,908045,158,0.12526666666666667,0.18626666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,901,-,Belum ditandai,unset
2026-06-01T17:42:36.248,908531,157,0.1254,0.18639999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,902,-,Belum ditandai,unset
2026-06-01T17:42:36.746,909051,156,0.12573333333333334,0.18686666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,902,-,Belum ditandai,unset
2026-06-01T17:42:37.369,909641,160,0.12566666666666668,0.1868,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,903,-,Belum ditandai,unset
2026-06-01T17:42:38.052,910335,158,0.12586666666666665,0.18726666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,904,-,Belum ditandai,unset
2026-06-01T17:42:38.552,910855,156,0.12613333333333332,0.18793333333333334,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,904,-,Belum ditandai,unset
2026-06-01T17:42:39.052,911341,157,0.12633333333333333,0.18813333333333335,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,905,-,Belum ditandai,unset
2026-06-01T17:42:39.551,911861,157,0.12686666666666666,0.18866666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,905,-,Belum ditandai,unset
2026-06-01T17:42:40.051,912347,156,0.1266,0.18813333333333335,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,906,-,Belum ditandai,unset
2026-06-01T17:42:40.553,912867,163,0.12666666666666665,0.1882,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,906,-,Belum ditandai,unset
2026-06-01T17:42:41.050,913353,156,0.12646666666666667,0.188,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,907,-,Belum ditandai,unset
2026-06-01T17:42:41.548,913873,158,0.12566666666666668,0.18706666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,907,-,Belum ditandai,unset
2026-06-01T17:42:42.046,914359,154,0.12533333333333332,0.18673333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,908,-,Belum ditandai,unset
2026-06-01T17:42:42.607,914879,152,0.12426666666666666,0.1852,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,908,-,Belum ditandai,unset
2026-06-01T17:42:43.171,915469,157,0.12526666666666667,0.1866,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,909,-,Belum ditandai,unset
2026-06-01T17:42:43.675,915989,157,0.1252,0.18626666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,909,-,Belum ditandai,unset
2026-06-01T17:42:44.175,916475,153,0.12553333333333333,0.1866,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,910,-,Belum ditandai,unset
2026-06-01T17:42:44.678,916995,155,0.12593333333333334,0.18733333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,910,-,Belum ditandai,unset
2026-06-01T17:42:45.174,917481,157,0.12586666666666665,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,911,-,Belum ditandai,unset
2026-06-01T17:42:45.673,918001,151,0.12533333333333332,0.18646666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,911,-,Belum ditandai,unset
2026-06-01T17:42:46.174,918487,154,0.12513333333333335,0.18626666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,912,-,Belum ditandai,unset
2026-06-01T17:42:46.676,919007,151,0.1238,0.18426666666666666,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,912,-,Belum ditandai,unset
2026-06-01T17:42:47.180,919493,151,0.12306666666666667,0.18333333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,913,-,Belum ditandai,unset
2026-06-01T17:42:47.675,920013,154,0.12240000000000001,0.18233333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,913,-,Belum ditandai,unset
2026-06-01T17:42:48.176,920499,155,0.12326666666666666,0.18366666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,914,-,Belum ditandai,unset
2026-06-01T17:42:48.677,921019,154,0.1242,0.185,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,914,-,Belum ditandai,unset
2026-06-01T17:42:49.175,921505,154,0.12446666666666667,0.1854,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,915,-,Belum ditandai,unset
2026-06-01T17:42:49.673,922025,156,0.12606666666666666,0.18746666666666664,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,915,-,Belum ditandai,unset
2026-06-01T17:42:50.172,922511,155,0.12553333333333333,0.18666666666666665,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,916,-,Belum ditandai,unset
2026-06-01T17:42:50.669,923031,154,0.1258,0.1869333333333333,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,916,-,Belum ditandai,unset
2026-06-01T17:42:51.170,923517,156,0.126,0.18713333333333332,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,917,-,Belum ditandai,unset
2026-06-01T17:42:51.671,924037,155,0.12546666666666667,0.1866,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,917,-,Belum ditandai,unset
2026-06-01T17:42:52.170,924523,155,0.12526666666666667,0.18639999999999998,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,918,-,Belum ditandai,unset
2026-06-01T17:42:52.730,925043,144,0.12393333333333333,0.18466666666666667,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,918,-,Belum ditandai,unset
2026-06-01T17:42:53.291,925633,155,0.12346666666666667,0.18406666666666668,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,919,-,Belum ditandai,unset
2026-06-01T17:42:53.788,926153,156,0.12353333333333333,0.184,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,919,-,Belum ditandai,unset
2026-06-01T17:42:54.289,926639,157,0.12446666666666667,0.1852,0.0,70.0,5000,154.0,0,0.0,0.0,0,0.0,0.0,920,-,Belum ditandai,unset
